,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
3431,GO_Biological_Process_2021,osteoclast differentiation (GO:0030316),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,MAPK14,Biological_Process
3432,GO_Biological_Process_2021,peptidyl-threonine dephosphorylation (GO:0035970),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,PPM1D,Biological_Process
3433,GO_Biological_Process_2021,positive regulation of axon extension (GO:0045773),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,DBN1,Biological_Process
3434,GO_Biological_Process_2021,positive regulation of dendritic spine development (GO:0060999),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,DBN1,Biological_Process
3435,GO_Biological_Process_2021,positive regulation of granulocyte chemotaxis (GO:0071624),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,MDK,Biological_Process
3436,GO_Biological_Process_2021,positive regulation of neural precursor cell proliferation (GO:2000179),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,MDK,Biological_Process
3437,GO_Biological_Process_2021,positive regulation of neutrophil migration (GO:1902624),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,MDK,Biological_Process
3438,GO_Biological_Process_2021,proteasomal ubiquitin-independent protein catabolic process (GO:0010499),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,PSME4,Biological_Process
3439,GO_Biological_Process_2021,protein import into peroxisome membrane (GO:0045046),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,ATAD1,Biological_Process
3440,GO_Biological_Process_2021,regulation of chromosome organization (GO:0033044),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,WAPL,Biological_Process
3441,GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162),1/22,0.6550224386171055,0.7345690334288284,0,0,0.9612179972731404,0.4066776723771086,TOM1L1,Biological_Process
3442,GO_Biological_Process_2021,determination of heart left/right asymmetry (GO:0061371),2/47,0.657330560589047,0.7362279316082817,0,0,0.8969568294409058,0.3763346078526834,AHI1;MEF2C,Biological_Process
3443,GO_Biological_Process_2021,negative regulation of cold-induced thermogenesis (GO:0120163),2/47,0.657330560589047,0.7362279316082817,0,0,0.8969568294409058,0.3763346078526834,LAMA4;PLCL2,Biological_Process
3444,GO_Biological_Process_2021,positive regulation of neuron death (GO:1901216),2/47,0.657330560589047,0.7362279316082817,0,0,0.8969568294409058,0.3763346078526834,GSK3B;NF1,Biological_Process
3445,GO_Biological_Process_2021,regulation of wound healing (GO:0061041),2/47,0.657330560589047,0.7362279316082817,0,0,0.8969568294409058,0.3763346078526834,ARFGEF1;F2R,Biological_Process
3446,GO_Biological_Process_2021,regulation of endopeptidase activity (GO:0052548),3/71,0.65764609020346,0.7362279316082817,0,0,0.890229418015878,0.3730847771942812,SERPINE2;AKT1;TIMP3,Biological_Process
3447,GO_Biological_Process_2021,regulation of TOR signaling (GO:0032006),3/71,0.65764609020346,0.7362279316082817,0,0,0.890229418015878,0.3730847771942812,SLC38A9;FNIP1;SIRT1,Biological_Process
3448,GO_Biological_Process_2021,sensory perception of light stimulus (GO:0050953),4/95,0.6616801341435301,0.7405292310217529,0,0,0.8868365676876315,0.3662395763730861,COL18A1;ABLIM1;PITPNA;UNC119,Biological_Process
3449,GO_Biological_Process_2021,cell junction organization (GO:0034330),3/72,0.6669556547177058,0.7457000687107932,0,0,0.8772813380769764,0.3553267692482141,FERMT2;LIMS1;TJP2,Biological_Process
3450,GO_Biological_Process_2021,innate immune response activating cell surface receptor signaling pathway (GO:0002220),5/119,0.6670127705340061,0.7457000687107932,0,0,0.8847598228798834,0.3582800282294023,FCER1G;SYK;PSME4;TAB2;PAK2,Biological_Process
3451,GO_Biological_Process_2021,cognition (GO:0050890),2/48,0.6686678170712824,0.7457000687107932,0,0,0.8774116126650051,0.3531299904822193,CHMP2B;NF1,Biological_Process
3452,GO_Biological_Process_2021,histone H4 acetylation (GO:0043967),2/48,0.6686678170712824,0.7457000687107932,0,0,0.8774116126650051,0.3531299904822193,NAA40;BEND3,Biological_Process
3453,GO_Biological_Process_2021,negative regulation of MAP kinase activity (GO:0043407),2/48,0.6686678170712824,0.7457000687107932,0,0,0.8774116126650051,0.3531299904822193,BMP4;NF1,Biological_Process
3454,GO_Biological_Process_2021,nucleus organization (GO:0006997),2/48,0.6686678170712824,0.7457000687107932,0,0,0.8774116126650051,0.3531299904822193,TPR;CHMP2B,Biological_Process
3455,GO_Biological_Process_2021,purine ribonucleotide biosynthetic process (GO:0009152),2/48,0.6686678170712824,0.7457000687107932,0,0,0.8774116126650051,0.3531299904822193,PANK1;DCAKD,Biological_Process
3456,GO_Biological_Process_2021,acylglycerol biosynthetic process (GO:0046463),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,LPGAT1,Biological_Process
3457,GO_Biological_Process_2021,diacylglycerol metabolic process (GO:0046339),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,DGKH,Biological_Process
3458,GO_Biological_Process_2021,glucose 6-phosphate metabolic process (GO:0051156),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,HK1,Biological_Process
3459,GO_Biological_Process_2021,hyaluronan metabolic process (GO:0030212),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,HMMR,Biological_Process
3460,GO_Biological_Process_2021,membrane protein ectodomain proteolysis (GO:0006509),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,MYH9,Biological_Process
3461,GO_Biological_Process_2021,negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,AKT1,Biological_Process
3462,GO_Biological_Process_2021,negative regulation of intracellular protein transport (GO:0090317),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,LMAN1,Biological_Process
3463,GO_Biological_Process_2021,negative regulation of signal transduction in absence of ligand (GO:1901099),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,AKT1,Biological_Process
3464,GO_Biological_Process_2021,negative regulation of smoothened signaling pathway (GO:0045879),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,GLI3,Biological_Process
3465,GO_Biological_Process_2021,peptidyl-L-cysteine S-palmitoylation (GO:0018230),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,ZDHHC20,Biological_Process
3466,GO_Biological_Process_2021,peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,ZDHHC20,Biological_Process
3467,GO_Biological_Process_2021,positive regulation of cholesterol efflux (GO:0010875),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,SIRT1,Biological_Process
3468,GO_Biological_Process_2021,positive regulation of JUN kinase activity (GO:0043507),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,MAP3K4,Biological_Process
3469,GO_Biological_Process_2021,positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,MED13,Biological_Process
3470,GO_Biological_Process_2021,protein alkylation (GO:0008213),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,SNRPD3,Biological_Process
3471,GO_Biological_Process_2021,regulation of calcium ion transmembrane transport (GO:1903169),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,DIAPH1,Biological_Process
3472,GO_Biological_Process_2021,regulation of mononuclear cell migration (GO:0071675),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,MDK,Biological_Process
3473,GO_Biological_Process_2021,regulation of supramolecular fiber organization (GO:1902903),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,MAP1B,Biological_Process
3474,GO_Biological_Process_2021,response to nutrient levels (GO:0031667),1/23,0.671323248386012,0.7457000687107932,0,0,0.917478068061313,0.3656191541412225,EIF4G1,Biological_Process
3475,GO_Biological_Process_2021,protein-DNA complex assembly (GO:0065004),6/143,0.6728222622757485,0.7471501531600659,0,0,0.8833361866371998,0.3500432363474658,BRD2;NPM1;UBB;PARP1;PSME4;CDC6,Biological_Process
3476,GO_Biological_Process_2021,regulation of hydrolase activity (GO:0051336),3/73,0.6760790488834696,0.7503349996234021,0,0,0.8647032032791863,0.3384839819536929,SIPA1L1;NF1;PLXNC1,Biological_Process
3477,GO_Biological_Process_2021,response to molecule of bacterial origin (GO:0002237),3/73,0.6760790488834696,0.7503349996234021,0,0,0.8647032032791863,0.3384839819536929,FER;F2R;TAB2,Biological_Process
3478,GO_Biological_Process_2021,positive regulation of cold-induced thermogenesis (GO:0120162),4/97,0.6776537993547725,0.7516504785946615,0,0,0.8676733013040494,0.3376279433606003,DYNC1H1;SYK;APC;GADD45G,Biological_Process
3479,GO_Biological_Process_2021,regulation of MAP kinase activity (GO:0043405),4/97,0.6776537993547725,0.7516504785946615,0,0,0.8676733013040494,0.3376279433606003,BMP4;NF1;CDK12;TPD52L1,Biological_Process
3480,GO_Biological_Process_2021,aminoglycan biosynthetic process (GO:0006023),2/49,0.6796996332083215,0.7532703371186106,0,0,0.8586981072412703,0.3315470266850507,SDC1;GPC6,Biological_Process
3481,GO_Biological_Process_2021,oligosaccharide metabolic process (GO:0009311),2/49,0.6796996332083215,0.7532703371186106,0,0,0.8586981072412703,0.3315470266850507,FUT8;ST3GAL6,Biological_Process
3482,GO_Biological_Process_2021,response to hydrogen peroxide (GO:0042542),2/49,0.6796996332083215,0.7532703371186106,0,0,0.8586981072412703,0.3315470266850507,IMPACT;SIRT1,Biological_Process
3483,GO_Biological_Process_2021,protein homooligomerization (GO:0051260),5/121,0.681259706344526,0.7547825678788376,0,0,0.8694135360434798,0.3336910744575792,NINJ1;ZBTB1;BEND3;MIF;TK1,Biological_Process
3484,GO_Biological_Process_2021,cardiac muscle cell differentiation (GO:0055007),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,MEF2C,Biological_Process
3485,GO_Biological_Process_2021,cellular response to catecholamine stimulus (GO:0071870),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,GNG2,Biological_Process
3486,GO_Biological_Process_2021,dorsal/ventral pattern formation (GO:0009953),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,BMPR1A,Biological_Process
3487,GO_Biological_Process_2021,establishment of mitotic spindle orientation (GO:0000132),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,NDE1,Biological_Process
3488,GO_Biological_Process_2021,extracellular matrix assembly (GO:0085029),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,LAMB1,Biological_Process
3489,GO_Biological_Process_2021,immune response-activating cell surface receptor signaling pathway (GO:0002429),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,FCER1G,Biological_Process
3490,GO_Biological_Process_2021,iron-sulfur cluster assembly (GO:0016226),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,GLRX5,Biological_Process
3491,GO_Biological_Process_2021,lymphocyte activation involved in immune response (GO:0002285),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,MDK,Biological_Process
3492,GO_Biological_Process_2021,negative regulation of protein tyrosine kinase activity (GO:0061099),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,SNX6,Biological_Process
3493,GO_Biological_Process_2021,"nucleotide-excision repair, DNA gap filling (GO:0006297)",1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,UBB,Biological_Process
3494,GO_Biological_Process_2021,peptidyl-glutamic acid modification (GO:0018200),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,PARP1,Biological_Process
3495,GO_Biological_Process_2021,positive regulation of neuron apoptotic process (GO:0043525),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,NF1,Biological_Process
3496,GO_Biological_Process_2021,positive regulation of phospholipase activity (GO:0010518),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,ABL2,Biological_Process
3497,GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,HIF1A,Biological_Process
3498,GO_Biological_Process_2021,potassium ion homeostasis (GO:0055075),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,SLC12A2,Biological_Process
3499,GO_Biological_Process_2021,purine ribonucleotide catabolic process (GO:0009154),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,NUDT4,Biological_Process
3500,GO_Biological_Process_2021,regulation of axon extension involved in axon guidance (GO:0048841),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,SEMA6A,Biological_Process
3501,GO_Biological_Process_2021,response to gamma radiation (GO:0010332),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,MDM2,Biological_Process
3502,GO_Biological_Process_2021,sulfur amino acid metabolic process (GO:0000096),1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,TXN2,Biological_Process
3503,GO_Biological_Process_2021,"wound healing, spreading of cells (GO:0044319)",1/24,0.6868545890441612,0.7566377607621182,0,0,0.8775416109548619,0.3296332983091098,ITGA5,Biological_Process
3504,GO_Biological_Process_2021,chloride transmembrane transport (GO:1902476),2/50,0.6904295519256913,0.7594921830815528,0,0,0.8407643312101911,0.3114538621694029,SLC12A2;SLC1A3,Biological_Process
3505,GO_Biological_Process_2021,iron ion transport (GO:0006826),2/50,0.6904295519256913,0.7594921830815528,0,0,0.8407643312101911,0.3114538621694029,TFRC;FTH1,Biological_Process
3506,GO_Biological_Process_2021,neuron migration (GO:0001764),2/50,0.6904295519256913,0.7594921830815528,0,0,0.8407643312101911,0.3114538621694029,MEF2C;MAP1B,Biological_Process
3507,GO_Biological_Process_2021,organic hydroxy compound biosynthetic process (GO:1901617),2/50,0.6904295519256913,0.7594921830815528,0,0,0.8407643312101911,0.3114538621694029,PNPO;LBR,Biological_Process
3508,GO_Biological_Process_2021,regulation of complement activation (GO:0030449),2/50,0.6904295519256913,0.7594921830815528,0,0,0.8407643312101911,0.3114538621694029,PROS1;CD55,Biological_Process
3509,GO_Biological_Process_2021,organic acid transport (GO:0015849),4/100,0.7006147337454323,0.766594848568574,0,0,0.8404255319148937,0.2990209991742695,SLC38A1;SLC3A2;SLC38A2;SLC38A4,Biological_Process
3510,GO_Biological_Process_2021,blood circulation (GO:0008015),2/51,0.7008614626403616,0.766594848568574,0,0,0.8235625460375233,0.2927312218440335,ROCK1;ROCK2,Biological_Process
3511,GO_Biological_Process_2021,negative regulation of transport (GO:0051051),2/51,0.7008614626403616,0.766594848568574,0,0,0.8235625460375233,0.2927312218440335,ITGB3;PRKD1,Biological_Process
3512,GO_Biological_Process_2021,regulation of smoothened signaling pathway (GO:0008589),2/51,0.7008614626403616,0.766594848568574,0,0,0.8235625460375233,0.2927312218440335,RAB34;GLI3,Biological_Process
3513,GO_Biological_Process_2021,regulation of cell growth (GO:0001558),9/217,0.700921327632116,0.766594848568574,0,0,0.8722336487042369,0.3099566240741934,CDKN1A;SMAD4;TFRC;AKT1;SGK3;SIRT1;SIPA1;RTN4;EIF4G1,Biological_Process
3514,GO_Biological_Process_2021,cAMP-mediated signaling (GO:0019933),1/25,0.701652746112117,0.766594848568574,0,0,0.8409331919406151,0.2979566406930661,CAP2,Biological_Process
3515,GO_Biological_Process_2021,cellular response to hexose stimulus (GO:0071331),1/25,0.701652746112117,0.766594848568574,0,0,0.8409331919406151,0.2979566406930661,XBP1,Biological_Process
