,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
68,GO_Cellular_Component_2021,U2-type catalytic step 1 spliceosome (GO:0071006),1/12,0.106633723846246,0.3010966878167668,0,0,9.678396871945258,21.66369246783333,MAGOHB,Cellular_Component
69,GO_Cellular_Component_2021,intrinsic component of Golgi membrane (GO:0031228),2/60,0.1083516687669857,0.3010966878167668,0,0,3.6821994408201295,8.183221168327007,TPST1;CASD1,Cellular_Component
70,GO_Cellular_Component_2021,ficolin-1-rich granule lumen (GO:1904813),3/123,0.108469448359811,0.3010966878167668,0,0,2.6756793478260867,5.9434510226140524,KCMF1;IMPDH1;ALOX5,Cellular_Component
71,GO_Cellular_Component_2021,mitochondrial outer membrane (GO:0005741),3/126,0.1144073016473698,0.3010966878167668,0,0,2.610021208907741,5.658500863331924,BNIP3;BID;HK2,Cellular_Component
72,GO_Cellular_Component_2021,Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671),1/13,0.11499169986972,0.3010966878167668,0,0,8.87141577060932,19.18794372538765,DR1,Cellular_Component
73,GO_Cellular_Component_2021,beta-catenin-TCF complex (GO:1990907),1/13,0.11499169986972,0.3010966878167668,0,0,8.87141577060932,19.18794372538765,TCF7L1,Cellular_Component
74,GO_Cellular_Component_2021,cytoplasmic side of endoplasmic reticulum membrane (GO:0098554),1/13,0.11499169986972,0.3010966878167668,0,0,8.87141577060932,19.18794372538765,SPPL3,Cellular_Component
75,GO_Cellular_Component_2021,podosome (GO:0002102),1/13,0.11499169986972,0.3010966878167668,0,0,8.87141577060932,19.18794372538765,FSCN1,Cellular_Component
76,GO_Cellular_Component_2021,organelle envelope lumen (GO:0031970),2/64,0.1205311383714966,0.3114153618028322,0,0,3.443940714908457,7.286852145414463,CHCHD4;ALOX5,Cellular_Component
77,GO_Cellular_Component_2021,platelet dense granule lumen (GO:0031089),1/14,0.123271896626256,0.3114153618028322,0,0,8.188585607940446,17.14168067303224,FAM3C,Cellular_Component
78,GO_Cellular_Component_2021,cytoplasmic stress granule (GO:0010494),2/65,0.1236272039317776,0.3114153618028322,0,0,3.389103389103389,7.084868651635548,ATXN2;YTHDF2,Cellular_Component
79,GO_Cellular_Component_2021,platelet alpha granule lumen (GO:0031093),2/67,0.1298762962073525,0.3114706162415998,0,0,3.2844906444906443,6.704213126953529,ACTN4;PF4,Cellular_Component
80,GO_Cellular_Component_2021,clathrin coat (GO:0030118),1/15,0.131475033991429,0.3114706162415998,0,0,7.603302611367128,15.42663188205016,NECAP1,Cellular_Component
81,GO_Cellular_Component_2021,germ plasm (GO:0060293),1/15,0.131475033991429,0.3114706162415998,0,0,7.603302611367128,15.42663188205016,SNRPG,Cellular_Component
82,GO_Cellular_Component_2021,prespliceosome (GO:0071010),1/15,0.131475033991429,0.3114706162415998,0,0,7.603302611367128,15.42663188205016,SNRPG,Cellular_Component
83,GO_Cellular_Component_2021,U2-type prespliceosome (GO:0071004),1/15,0.131475033991429,0.3114706162415998,0,0,7.603302611367128,15.42663188205016,SNRPG,Cellular_Component
84,GO_Cellular_Component_2021,U5 snRNP (GO:0005682),1/17,0.1476529771606916,0.3408973759523339,0,0,6.652217741935484,12.724964171444135,SNRPG,Cellular_Component
85,GO_Cellular_Component_2021,organelle outer membrane (GO:0031968),3/142,0.1480008907449638,0.3408973759523339,0,0,2.307710353456365,4.408965984843717,BNIP3;BID;HK2,Cellular_Component
86,GO_Cellular_Component_2021,cation channel complex (GO:0034703),2/73,0.149035536220367,0.3408973759523339,0,0,3.006014465169395,5.72216046853858,ORAI1;CALM3,Cellular_Component
87,GO_Cellular_Component_2021,Golgi membrane (GO:0000139),7/472,0.154676401989916,0.3479798740532,0,0,1.6181123058542413,3.0200772888311,TPST2;TPST1;PITPNB;ICA1;PLA2G4A;TMED2;TMEM165,Cellular_Component
88,GO_Cellular_Component_2021,U1 snRNP (GO:0005685),1/18,0.1556291899031899,0.3479798740532,0,0,6.260594560404807,11.646453145759256,SNRPG,Cellular_Component
89,GO_Cellular_Component_2021,vesicle (GO:0031982),4/226,0.1620705044073432,0.3499215085005675,0,0,1.9289125190764536,3.510088069302908,EPS8;CD9;CALM3;GAPDH,Cellular_Component
90,GO_Cellular_Component_2021,H4/H2A histone acetyltransferase complex (GO:0043189),1/19,0.1635311572389587,0.3499215085005675,0,0,5.9124850657108725,10.706042636111617,ING3,Cellular_Component
91,GO_Cellular_Component_2021,P granule (GO:0043186),1/19,0.1635311572389587,0.3499215085005675,0,0,5.9124850657108725,10.706042636111617,SNRPG,Cellular_Component
92,GO_Cellular_Component_2021,supramolecular fiber (GO:0099512),1/19,0.1635311572389587,0.3499215085005675,0,0,5.9124850657108725,10.706042636111617,SNCA,Cellular_Component
93,GO_Cellular_Component_2021,NuA4 histone acetyltransferase complex (GO:0035267),1/20,0.1713595665792954,0.3559569992088121,0,0,5.601018675721562,9.880147663886442,ING3,Cellular_Component
94,GO_Cellular_Component_2021,U2 snRNP (GO:0005686),1/20,0.1713595665792954,0.3559569992088121,0,0,5.601018675721562,9.880147663886442,SNRPG,Cellular_Component
95,GO_Cellular_Component_2021,intracellular organelle lumen (GO:0070013),11/848,0.1717179493670651,0.3559569992088121,0,0,1.4169653524492234,2.496554056418183,KCMF1;DGUOK;MTHFD2;IMPDH1;ALOX5;MTHFD2L;SPP1;PTPN6;TXNDC12;TRNT1;TSPAN33,Cellular_Component
96,GO_Cellular_Component_2021,actin-based cell projection (GO:0098858),2/83,0.1820705876369423,0.3697147646913422,0,0,2.633566900233567,4.485914682445238,PODXL;FSCN1,Cellular_Component
97,GO_Cellular_Component_2021,nuclear chromosome (GO:0000228),2/83,0.1820705876369423,0.3697147646913422,0,0,2.633566900233567,4.485914682445238,ING3;NCAPD2,Cellular_Component
98,GO_Cellular_Component_2021,endocytic vesicle membrane (GO:0030666),3/158,0.1843315988678986,0.3705251330778971,0,0,2.06781206171108,3.49670943426338,SMO;CD9;WASL,Cellular_Component
99,GO_Cellular_Component_2021,integral component of mitochondrial outer membrane (GO:0031307),1/22,0.186798429302661,0.3717288743122954,0,0,5.067076292882745,8.501161392654433,BNIP3,Cellular_Component
100,GO_Cellular_Component_2021,tight junction (GO:0070160),2/85,0.1888056916550224,0.3720032934589055,0,0,2.569846955389124,4.284029648654958,LSR;YBX3,Cellular_Component
101,GO_Cellular_Component_2021,endoplasmic reticulum tubular network (GO:0071782),1/23,0.194410226059316,0.3753018757111647,0,0,4.836510263929619,7.9211629235027425,REEP1,Cellular_Component
102,GO_Cellular_Component_2021,intrinsic component of mitochondrial outer membrane (GO:0031306),1/23,0.194410226059316,0.3753018757111647,0,0,4.836510263929619,7.9211629235027425,BNIP3,Cellular_Component
103,GO_Cellular_Component_2021,membrane raft (GO:0045121),3/163,0.1961376636882468,0.3753018757111647,0,0,2.0026834239130435,3.262248133602524,ORAI1;ABCG2;ADD2,Cellular_Component
104,GO_Cellular_Component_2021,Golgi-associated vesicle membrane (GO:0030660),1/24,0.2019511517300781,0.3755913943391172,0,0,4.62599345488546,7.400337891009246,SPPL3,Cellular_Component
105,GO_Cellular_Component_2021,INO80-type complex (GO:0097346),1/24,0.2019511517300781,0.3755913943391172,0,0,4.62599345488546,7.400337891009246,ING3,Cellular_Component
106,GO_Cellular_Component_2021,pigment granule (GO:0048770),1/24,0.2019511517300781,0.3755913943391172,0,0,4.62599345488546,7.400337891009246,TMEM33,Cellular_Component
107,GO_Cellular_Component_2021,clathrin-coated vesicle membrane (GO:0030665),2/90,0.2057835206377444,0.3791751908047328,0,0,2.423218673218673,3.830940389680915,NECAP1;CD9,Cellular_Component
108,GO_Cellular_Component_2021,H4 histone acetyltransferase complex (GO:1902562),1/25,0.209421862612181,0.3823389968791195,0,0,4.433019713261649,6.930603323013472,DR1,Cellular_Component
109,GO_Cellular_Component_2021,integral component of lumenal side of endoplasmic reticulum membrane (GO:0071556),1/28,0.2314191795679909,0.4071716059936054,0,0,3.939864595778574,5.766088688620914,SPPL3,Cellular_Component
110,GO_Cellular_Component_2021,lumenal side of endoplasmic reticulum membrane (GO:0098553),1/28,0.2314191795679909,0.4071716059936054,0,0,3.939864595778574,5.766088688620914,SPPL3,Cellular_Component
111,GO_Cellular_Component_2021,melanosome (GO:0042470),1/28,0.2314191795679909,0.4071716059936054,0,0,3.939864595778574,5.766088688620914,TMEM33,Cellular_Component
112,GO_Cellular_Component_2021,U12-type spliceosomal complex (GO:0005689),1/28,0.2314191795679909,0.4071716059936054,0,0,3.939864595778574,5.766088688620914,SNRPG,Cellular_Component
113,GO_Cellular_Component_2021,apical junction complex (GO:0043296),2/98,0.233254085845583,0.4071716059936054,0,0,2.220382882882883,3.2320491023276805,YBX3;NECTIN2,Cellular_Component
114,GO_Cellular_Component_2021,cyclin-dependent protein kinase holoenzyme complex (GO:0000307),1/30,0.2457447469485785,0.4155626432848615,0,0,3.6677790137189463,5.1475880878742695,CCND2,Cellular_Component
115,GO_Cellular_Component_2021,polysomal ribosome (GO:0042788),1/30,0.2457447469485785,0.4155626432848615,0,0,3.6677790137189463,5.1475880878742695,RPL6,Cellular_Component
116,GO_Cellular_Component_2021,U2-type catalytic step 2 spliceosome (GO:0071007),1/30,0.2457447469485785,0.4155626432848615,0,0,3.6677790137189463,5.1475880878742695,SNRPG,Cellular_Component
117,GO_Cellular_Component_2021,dendrite (GO:0030425),4/270,0.246473835418096,0.4155626432848615,0,0,1.606228686470274,2.249522368655966,SLC6A6;CNTNAP2;SMO;BNIP3,Cellular_Component
118,GO_Cellular_Component_2021,cell-cell junction (GO:0005911),4/271,0.2485022841753694,0.4155626432848615,0,0,1.6001309838112197,2.227867555801131,PXN;FSCN1;WTIP;NECTIN2,Cellular_Component
119,GO_Cellular_Component_2021,ciliary membrane (GO:0060170),1/31,0.2528076174864944,0.4157745114034082,0,0,3.545340501792115,4.875291621297504,SMO,Cellular_Component
120,GO_Cellular_Component_2021,intercalated disc (GO:0014704),1/31,0.2528076174864944,0.4157745114034082,0,0,3.545340501792115,4.875291621297504,YWHAH,Cellular_Component
121,GO_Cellular_Component_2021,heterotrimeric G-protein complex (GO:0005834),1/33,0.2667366081755297,0.4328692175221066,0,0,3.323420698924731,4.391879162844346,GNG12,Cellular_Component
122,GO_Cellular_Component_2021,spindle (GO:0005819),3/192,0.2675523304282367,0.4328692175221066,0,0,1.6928916494133883,2.231976242329543,CALM3;CDC7;MAD2L1,Cellular_Component
123,GO_Cellular_Component_2021,aggresome (GO:0016235),1/35,0.2804073002985205,0.4500084899952062,0,0,3.1276091081593926,3.976792790250766,EDEM1,Cellular_Component
124,GO_Cellular_Component_2021,vesicle coat (GO:0030120),1/36,0.2871472767352401,0.4568052125671035,0,0,3.038095238095238,3.790813822100164,NECAP1,Cellular_Component
125,GO_Cellular_Component_2021,cytoplasmic vesicle lumen (GO:0060205),2/115,0.2920948702089108,0.4568052125671035,0,0,1.8847165749820616,2.3194766458425464,IMPDH1;ALOX5,Cellular_Component
126,GO_Cellular_Component_2021,brush border membrane (GO:0031526),1/37,0.2938244583346193,0.4568052125671035,0,0,2.9535543608124253,3.617432957200855,ABCG2,Cellular_Component
127,GO_Cellular_Component_2021,serine/threonine protein kinase complex (GO:1902554),1/37,0.2938244583346193,0.4568052125671035,0,0,2.9535543608124253,3.617432957200855,CCND2,Cellular_Component
128,GO_Cellular_Component_2021,nuclear membrane (GO:0031965),3/204,0.2980125664628893,0.4597248118303487,0,0,1.59085009733939,1.925914346724773,CCND2;ALOX5;GAPDH,Cellular_Component
129,GO_Cellular_Component_2021,mitotic spindle (GO:0072686),2/120,0.3093480251619299,0.473540438517108,0,0,1.80439761795694,2.117078687417858,CDC7;MAD2L1,Cellular_Component
130,GO_Cellular_Component_2021,exocytic vesicle membrane (GO:0099501),1/41,0.3199167951643765,0.4822988048311433,0,0,2.6576612903225807,3.0289215092474078,ICA1,Cellular_Component
131,GO_Cellular_Component_2021,synaptic vesicle membrane (GO:0030672),1/41,0.3199167951643765,0.4822988048311433,0,0,2.6576612903225807,3.0289215092474078,ICA1,Cellular_Component
132,GO_Cellular_Component_2021,mitochondrial envelope (GO:0005740),2/127,0.333354475205675,0.4987785004957093,0,0,1.702745945945946,1.870549626408528,CHCHD4;BNIP3,Cellular_Component
133,GO_Cellular_Component_2021,adherens junction (GO:0005912),2/132,0.3503582554936548,0.5203081555465471,0,0,1.6368399168399168,1.7167161675959468,WTIP;NECTIN2,Cellular_Component
134,GO_Cellular_Component_2021,cell-cell contact zone (GO:0044291),1/47,0.3572679674936656,0.5266394483795515,0,0,2.31030855539972,2.377929368203804,YWHAH,Cellular_Component
135,GO_Cellular_Component_2021,microbody membrane (GO:0031903),1/52,0.386830048748697,0.5618918226349686,0,0,2.083280624077588,1.9786370902709511,PEX5,Cellular_Component
136,GO_Cellular_Component_2021,sarcolemma (GO:0042383),1/52,0.386830048748697,0.5618918226349686,0,0,2.083280624077588,1.9786370902709511,FLNC,Cellular_Component
137,GO_Cellular_Component_2021,peroxisomal membrane (GO:0005778),1/53,0.3925781223347864,0.5641814364705157,0,0,2.0431141439205955,1.9103520224780584,PEX5,Cellular_Component
138,GO_Cellular_Component_2021,ER to Golgi transport vesicle membrane (GO:0012507),1/54,0.3982725968327359,0.5641814364705157,0,0,2.0044633799959426,1.8453462535669232,TMED2,Cellular_Component
139,GO_Cellular_Component_2021,coated vesicle membrane (GO:0030662),1/55,0.4039139692724107,0.5641814364705157,0,0,1.9672441258462765,1.7834117939505016,TMED2,Cellular_Component
140,GO_Cellular_Component_2021,cytosolic large ribosomal subunit (GO:0022625),1/55,0.4039139692724107,0.5641814364705157,0,0,1.9672441258462765,1.7834117939505016,RPL6,Cellular_Component
141,GO_Cellular_Component_2021,tertiary granule lumen (GO:1904724),1/55,0.4039139692724107,0.5641814364705157,0,0,1.9672441258462765,1.7834117939505016,PTPN6,Cellular_Component
142,GO_Cellular_Component_2021,extracellular membrane-bounded organelle (GO:0065010),1/56,0.4095027322068962,0.5641814364705157,0,0,1.9313782991202344,1.724357149640525,CD9,Cellular_Component
143,GO_Cellular_Component_2021,mitochondrial matrix (GO:0005759),4/348,0.4101725823460482,0.5641814364705157,0,0,1.2370695132799594,1.10244823820116,DGUOK;MTHFD2;MTHFD2L;TRNT1,Cellular_Component
144,GO_Cellular_Component_2021,mitochondrial intermembrane space (GO:0005758),1/58,0.4205243773022177,0.5641814364705157,0,0,1.86342199584984,1.6141945756528375,CHCHD4,Cellular_Component
145,GO_Cellular_Component_2021,SCF ubiquitin ligase complex (GO:0019005),1/58,0.4205243773022177,0.5641814364705157,0,0,1.86342199584984,1.6141945756528375,CUL1,Cellular_Component
146,GO_Cellular_Component_2021,extracellular vesicle (GO:1903561),1/59,0.4259582219518089,0.5641814364705157,0,0,1.8312013348164624,1.5627728707062467,CD9,Cellular_Component
147,GO_Cellular_Component_2021,large ribosomal subunit (GO:0015934),1/59,0.4259582219518089,0.5641814364705157,0,0,1.8312013348164624,1.5627728707062467,RPL6,Cellular_Component
148,GO_Cellular_Component_2021,caveola (GO:0005901),1/60,0.4313413822886199,0.5641814364705157,0,0,1.8000728995808275,1.5136010758340537,SMO,Cellular_Component
149,GO_Cellular_Component_2021,transport vesicle membrane (GO:0030658),1/60,0.4313413822886199,0.5641814364705157,0,0,1.8000728995808275,1.5136010758340537,TMED2,Cellular_Component
150,GO_Cellular_Component_2021,ficolin-1-rich granule membrane (GO:0101003),1/61,0.4366743285862414,0.5641814364705157,0,0,1.7699820788530467,1.4665498123722414,SLC2A3,Cellular_Component
151,GO_Cellular_Component_2021,spindle microtubule (GO:0005876),1/61,0.4366743285862414,0.5641814364705157,0,0,1.7699820788530467,1.4665498123722414,CALM3,Cellular_Component
152,GO_Cellular_Component_2021,ribosome (GO:0005840),1/62,0.4419575266896443,0.5641814364705157,0,0,1.7408778424114226,1.4214989960272386,RPL6,Cellular_Component
153,GO_Cellular_Component_2021,specific granule lumen (GO:0035580),1/62,0.4419575266896443,0.5641814364705157,0,0,1.7408778424114226,1.4214989960272386,PTPN6,Cellular_Component
154,GO_Cellular_Component_2021,chromosome (GO:0005694),2/160,0.442272884871359,0.5641814364705157,0,0,1.3448511802942182,1.0971675187932417,NCAPD2;PDS5B,Cellular_Component
155,GO_Cellular_Component_2021,specific granule (GO:0042581),2/160,0.442272884871359,0.5641814364705157,0,0,1.3448511802942182,1.0971675187932417,SLC2A3;PTPN6,Cellular_Component
156,GO_Cellular_Component_2021,tertiary granule (GO:0070820),2/164,0.4548361016680387,0.5765120014773228,0,0,1.311378044711378,1.033127413383609,SLC2A3;PTPN6,Cellular_Component
157,GO_Cellular_Component_2021,integral component of mitochondrial membrane (GO:0032592),1/66,0.4626020059112956,0.5826442985844799,0,0,1.6334160463192722,1.2591811444071377,BNIP3,Cellular_Component
158,GO_Cellular_Component_2021,clathrin-coated endocytic vesicle membrane (GO:0030669),1/69,0.4775852076339699,0.5977324296802516,0,0,1.5611163820366856,1.1536848163831976,CD9,Cellular_Component
159,GO_Cellular_Component_2021,actin filament (GO:0005884),1/72,0.4921528331185058,0.6062711222681311,0,0,1.494926548538543,1.0598520570029335,WASL,Cellular_Component
160,GO_Cellular_Component_2021,tertiary granule membrane (GO:0070821),1/73,0.4969183489381606,0.6062711222681311,0,0,1.474089008363202,1.0308740091184307,SLC2A3,Cellular_Component
161,GO_Cellular_Component_2021,vesicle membrane (GO:0012506),1/73,0.4969183489381606,0.6062711222681311,0,0,1.474089008363202,1.0308740091184307,ITPR1,Cellular_Component
162,GO_Cellular_Component_2021,voltage-gated potassium channel complex (GO:0008076),1/73,0.4969183489381606,0.6062711222681311,0,0,1.474089008363202,1.0308740091184307,CNTNAP2,Cellular_Component
163,GO_Cellular_Component_2021,endoplasmic reticulum lumen (GO:0005788),3/285,0.4996405228742387,0.6062711222681311,0,0,1.1292206290471785,0.7835282452106678,SPP1;TXNDC12;TSPAN33,Cellular_Component
164,GO_Cellular_Component_2021,lipid droplet (GO:0005811),1/77,0.5155397063209975,0.6217721306538092,0,0,1.3962224108658745,0.925054527561238,GAPDH,Cellular_Component
165,GO_Cellular_Component_2021,bicellular tight junction (GO:0005923),1/78,0.5200869056069652,0.6234776759987114,0,0,1.3780198296327328,0.9008933552782568,YBX3,Cellular_Component
166,GO_Cellular_Component_2021,COPII-coated ER to Golgi transport vesicle (GO:0030134),1/79,0.5245916503429411,0.625112206097277,0,0,1.3602839812517231,0.8775669802406146,TMED2,Cellular_Component
167,GO_Cellular_Component_2021,potassium channel complex (GO:0034705),1/80,0.5290543347565615,0.6266774560509271,0,0,1.342997141690486,0.8550381204962378,CNTNAP2,Cellular_Component
168,GO_Cellular_Component_2021,coated vesicle (GO:0030135),1/84,0.5464922279474981,0.6435026826127345,0,0,1.2780152869542687,0.7722218135336026,TMED2,Cellular_Component
